cluster_number	number_tcrs_in_cluster	total_multiplicity	is_cancer_assoc
30561	1	1	False
41581	1	1	True
32816	2	2	False
27932	1	1	False
6020	2	3	False
2400	1	1	False
33384	1	2	False
49414	1	1	False
18976	1	2	False
30231	1	1	False
17428	1	2	False
47132	1	2	True
24472	1	2	False
33846	1	2	False
7813	1	1	False
8697	1	1	False
15691	1	1	False
30578	1	1	False
39490	1	1	False
17626	1	1	False
35646	1	1	True
37939	1	1	False
2295	1	1	False
1971	2	3	True
25669	1	1	False
37598	1	2	False
21521	1	2	False
1329	1	1	False
44050	3	3	False
28330	1	1	False
28356	1	2	False
47478	1	2	False
36699	1	1	False
752	1	1	True
13682	1	1	False
25243	1	1	False
24313	1	1	False
39140	1	1	False
45392	1	1	False
45531	1	2	False
20393	1	2	True
47660	1	2	False
10084	1	3	False
2890	1	1	False
35222	1	1	False
39986	1	1	False
50459	2	3	True
31722	1	2	False
15608	1	1	False
31756	1	1	False
38389	1	1	False
28253	1	2	False
11224	2	2	True
13460	1	2	False
42675	1	1	True
47654	1	1	False
28962	1	2	False
19644	1	1	False
35976	1	1	False
988	1	1	False
7619	1	1	False
964	1	1	False
28643	1	1	False
1180	1	1	False
1058	1	1	False
23113	1	1	False
1029	1	2	False
5038	1	1	False
21963	1	2	False
15130	1	1	False
44965	1	1	False
19119	1	1	False
24461	1	1	False
18969	1	1	False
34637	1	1	True
30070	1	1	False
27484	1	1	False
8734	1	1	False
27469	1	1	False
13471	1	1	False
8682	1	2	False
40217	1	2	False
40202	1	1	False
37827	1	1	False
39479	1	1	False
18763	1	1	True
46512	1	1	False
17608	1	1	False
39878	1	1	False
18766	1	1	False
3735	1	1	False
7209	1	1	False
40993	1	1	True
7102	1	2	False
27691	1	3	False
44056	1	1	True
7107	2	2	False
21936	1	1	False
30771	1	1	False
36705	2	3	False
51271	1	1	False
20900	1	1	False
33786	2	2	False
10123	1	1	False
31799	1	1	False
25313	1	2	False
26614	1	1	False
45810	1	2	False
45412	1	1	False
20375	1	1	True
13147	1	1	False
10075	1	3	True
11690	1	1	False
30282	1	2	True
48181	1	1	False
48808	1	1	False
20177	1	1	False
27996	1	1	False
41743	1	1	False
15961	1	1	False
22519	1	1	False
45002	1	1	False
6526	1	2	False
497	1	2	False
8532	1	2	False
10451	1	1	False
28583	1	2	False
6173	1	2	False
6304	1	2	False
44635	2	3	False
2332	2	3	False
28609	1	1	False
28882	1	1	False
19677	1	2	False
932	1	2	False
9526	3	4	False
9886	1	1	False
6933	1	2	False
4856	1	1	False
18553	1	2	False
37404	1	1	False
21559	1	2	False
48497	1	1	False
52246	1	1	False
30119	1	1	False
34622	1	1	False
19019	1	2	False
32494	1	1	False
41585	1	1	False
1583	1	1	False
32451	1	2	False
27514	1	1	False
11148	1	1	False
7870	1	1	False
41366	1	1	False
25982	1	1	False
43213	1	1	False
39465	1	1	False
39509	1	1	False
39476	1	1	False
39461	1	1	False
26944	1	1	False
25998	1	1	False
20747	1	1	True
17772	1	2	False
3656	1	1	False
49844	2	2	False
19354	1	1	False
31142	2	2	False
41604	1	1	False
36207	1	1	False
20932	1	1	False
33759	2	2	False
30800	1	1	False
37123	1	1	False
3924	1	1	False
779	1	1	True
42412	1	1	False
36711	1	1	False
30751	1	1	True
51235	1	1	False
31745	1	1	False
7086	1	2	False
33727	1	2	False
861	1	1	False
44490	1	2	False
44546	1	2	False
25431	1	1	False
25193	4	5	False
42478	1	1	False
42577	1	2	False
46337	1	1	False
20406	1	1	False
32182	1	1	False
10999	1	1	False
12265	1	2	False
21296	1	1	False
27153	1	2	False
27982	1	1	False
10554	1	1	False
26246	1	1	False
16347	1	1	False
30332	1	1	False
28035	1	1	False
29469	1	1	False
4439	1	2	False
13580	1	1	False
48807	1	1	False
48633	1	1	False
35149	1	1	False
31788	1	1	False
27823	1	1	False
31450	1	1	True
20288	1	1	False
15899	1	1	False
14496	1	2	False
38173	1	1	False
28594	1	2	True
6205	1	1	False
28642	1	2	False
5041	1	1	False
25754	1	1	False
37263	1	1	False
16454	1	1	False
16521	1	1	False
29597	1	1	False
4863	1	1	False
38700	1	1	False
14045	1	1	False
32190	1	1	False
8235	1	1	False
32305	1	1	False
1622	2	2	False
50053	1	1	False
40330	1	2	False
8713	1	1	False
40184	1	1	False
27495	1	1	False
40192	1	1	False
43538	1	1	False
1555	1	1	False
1554	2	2	False
27401	1	1	False
14203	1	1	False
43160	1	1	False
36579	1	1	False
12125	1	1	False
49841	1	1	False
50896	1	1	False
49962	1	1	False
19359	1	1	False
26728	1	1	False
14859	1	1	False
26901	2	2	False
49846	1	1	False
18238	1	1	False
46934	1	1	False
28432	1	1	False
20936	1	1	False
37141	1	1	False
7128	1	1	False
13817	1	1	False
22766	1	1	True
35085	1	2	False
7127	1	1	False
36723	1	1	True
919	1	1	False
37105	1	1	False
28328	2	3	False
20924	1	1	False
9629	1	1	False
24711	1	1	False
24256	1	1	False
1838	1	1	False
24252	1	1	False
24216	1	1	False
44165	1	1	False
1802	1	2	False
39136	1	1	False
27055	1	1	False
39145	1	1	False
9355	1	1	False
35320	1	1	False
45813	1	1	False
11001	1	1	False
488	1	2	False
21121	1	2	False
11705	2	2	False
43351	1	1	False
12884	1	1	False
22575	1	1	False
32125	1	1	False
4433	3	4	False
27685	1	1	False
2012	1	1	False
35099	1	1	False
48616	1	1	False
33227	1	1	False
52054	2	2	True
40039	1	1	False
17831	1	1	False
45121	1	1	False
6989	1	1	False
17836	2	2	False
5839	1	1	False
5808	1	1	False
19777	1	1	False
6218	1	1	False
2348	1	1	False
28883	1	1	False
28628	1	1	False
934	1	1	True
31307	1	1	False
15490	1	1	False
4875	1	1	False
4864	1	1	False
15310	1	1	False
38336	1	1	False
41001	1	1	False
363	2	2	False
32650	1	1	False
49453	1	1	False
18563	1	1	False
5658	1	1	False
23633	1	1	False
15251	1	1	False
49428	1	1	False
49703	2	2	False
27181	1	1	False
49517	1	1	False
16260	1	1	False
20975	1	1	False
14184	1	1	False
17478	1	1	False
47127	1	1	False
26416	1	1	False
44988	1	1	False
1538	2	3	True
7803	1	1	False
27331	1	2	False
43571	1	1	False
24933	1	2	False
27591	1	1	False
8742	1	1	False
2769	1	1	False
7860	1	1	False
14200	1	1	False
18761	1	1	False
23777	1	1	False
7986	1	1	False
7945	1	1	False
23788	1	1	False
22318	1	1	False
17624	1	1	False
17771	1	1	False
35715	1	1	False
22968	1	1	False
18833	1	1	True
39794	1	2	False
41355	1	2	False
32709	1	2	False
42945	2	2	True
31776	1	1	False
41012	1	1	False
29841	1	1	False
36201	1	1	True
27849	1	1	False
41385	1	1	False
3872	1	1	False
6642	1	1	False
3996	1	1	False
35066	1	1	False
51240	1	1	True
7093	1	1	False
16026	1	1	False
39982	1	1	False
44984	1	1	False
25210	1	1	False
25266	1	2	False
25235	1	1	False
4609	1	1	False
44181	1	1	False
7228	1	1	False
39121	1	1	False
27053	1	1	False
14472	1	1	False
35378	1	1	False
51419	1	1	False
33868	1	1	True
45435	1	1	False
22648	1	1	True
11029	1	1	False
16642	1	1	False
11458	1	2	False
35145	1	1	False
42695	1	1	False
775	2	2	True
24124	1	1	False
50387	1	1	False
30526	1	1	True
34947	1	1	False
50458	1	1	False
34477	1	1	False
38475	1	1	False
24166	1	1	False
21257	1	1	False
29629	1	1	False
52184	1	1	False
21061	1	1	False
34898	1	1	False
21937	1	1	False
21272	2	2	False
2518	2	2	False
10452	1	1	False
17915	1	1	False
42679	1	1	False
41049	1	1	False
9420	1	1	False
19649	1	1	False
28876	1	1	False
5856	1	1	False
922	1	1	False
23232	1	1	False
19626	1	2	True
7563	1	1	False
876	1	2	False
32247	1	2	False
899	1	1	False
27140	1	1	False
36937	1	1	False
11471	2	2	True
24616	1	1	False
11481	1	1	False
16461	1	1	False
16437	1	2	False
5259	1	1	False
40415	1	1	False
41009	1	1	False
52237	1	1	False
52255	1	1	False
48422	1	1	False
15136	1	1	False
16452	1	1	False
46592	1	1	False
23605	1	1	False
27134	1	1	False
47124	1	1	False
18947	1	1	False
224	1	1	False
17550	1	1	False
1611	1	2	False
40377	1	1	False
40199	1	1	False
1618	1	1	False
32459	1	1	False
24893	2	3	False
32462	1	1	False
32291	1	2	False
18239	1	1	False
3342	1	1	False
3345	1	1	False
36587	1	1	False
20723	1	1	False
26908	2	2	False
39753	1	1	False
35648	2	2	False
23828	1	1	False
42737	1	1	False
22810	1	1	False
1333	1	1	False
18227	1	1	False
46282	1	1	False
15293	1	1	False
36335	1	1	False
2500	1	1	False
51232	1	1	True
28377	1	1	False
747	1	1	True
7105	1	1	False
20895	1	1	True
30772	1	2	False
35083	1	1	False
10971	1	1	False
9544	1	1	False
31783	1	1	False
28111	1	1	True
25213	2	2	False
24232	1	1	False
26630	1	1	False
21293	1	1	False
28033	1	1	False
45636	1	1	False
45425	1	1	False
35315	1	1	False
29455	1	1	True
6363	2	2	True
43868	1	1	False
43353	1	1	False
11695	1	1	False
9552	1	1	False
9545	1	1	False
15333	1	1	False
40960	1	1	False
25530	1	1	False
15911	1	1	False
5544	1	1	False
4203	1	1	False
44996	2	2	False
11350	1	1	False
32886	1	1	False
38321	1	1	True
31761	1	1	False
10480	1	1	False
2257	1	1	False
33749	1	1	False
24002	1	1	False
45624	1	1	False
49180	1	1	False
49150	2	2	False
5576	1	2	False
45125	1	1	False
48797	1	1	False
22650	1	1	True
17245	1	1	True
12994	1	1	False
12975	1	1	False
5847	1	1	False
2324	1	3	True
19655	1	1	False
47965	1	1	False
5873	1	1	False
47904	1	1	True
19662	1	1	False
47914	1	1	False
39007	1	1	False
38682	1	1	False
11524	1	2	False
13581	1	1	False
6788	1	2	False
44627	1	1	False
6772	1	2	False
34632	1	1	False
42092	1	1	False
21566	1	1	False
30208	1	1	False
13982	1	1	False
46757	1	1	False
17434	1	1	False
24486	1	1	False
27293	2	2	False
24964	1	1	False
8728	1	1	False
7807	1	1	False
1584	1	1	False
18252	1	1	False
37931	1	1	False
17606	1	1	False
14714	1	1	False
35652	1	2	True
36609	1	1	False
51118	1	1	False
31139	1	1	False
29256	1	2	False
1995	1	1	False
16083	1	1	False
36192	1	1	True
3893	1	2	False
14519	1	1	False
28451	1	1	False
701	1	1	False
47451	1	1	False
22970	1	1	False
33763	1	1	True
2690	1	1	False
30763	1	1	False
30933	1	1	False
1347	1	1	False
42158	1	1	True
30983	1	2	False
44951	1	1	False
22640	2	2	True
48692	1	1	False
25777	1	1	False
10415	1	1	False
24225	1	1	False
25793	1	1	False
44286	1	1	False
44445	1	1	False
20199	1	1	False
9715	1	1	False
26639	1	1	True
29463	1	1	False
48805	1	1	False
24855	1	1	False
33501	1	1	False
22036	1	1	False
45312	1	1	False
50433	2	2	False
21034	1	1	False
21369	1	1	False
2665	1	1	False
17907	1	1	False
29264	1	1	True
31750	1	1	False
15332	1	1	False
11819	1	1	False
45743	1	1	False
13274	1	1	False
34988	1	1	False
25462	1	1	False
12846	1	1	False
48520	1	1	False
15696	1	1	False
47446	1	1	False
31765	1	1	False
16028	1	1	False
885	1	1	False
5020	1	1	False
11433	1	1	False
20195	2	2	False
23012	1	1	False
47731	1	1	False
17874	1	1	False
14498	1	1	False
23972	1	1	True
9245	1	1	False
16179	1	1	False
31345	1	1	False
21493	1	1	False
2546	1	1	False
39987	1	1	False
49010	1	1	False
48812	1	1	False
42799	1	1	False
17234	2	2	False
13586	1	1	False
24675	1	1	False
2204	1	1	False
45132	1	1	False
29816	1	1	False
11271	1	1	False
34462	1	1	True
41617	1	1	False
36389	1	1	False
14574	1	1	False
28900	1	1	False
48117	1	1	False
19623	1	1	False
37415	1	1	False
28815	3	3	False
7551	1	1	False
48165	1	1	False
7624	1	1	False
928	1	1	False
41034	1	1	False
1403	1	1	False
40422	1	1	False
9871	1	1	False
41684	1	1	False
2916	1	1	False
40982	1	1	False
9869	1	1	False
18683	1	1	False
40420	2	2	False
362	1	1	False
15151	1	1	False
27125	1	1	False
41507	1	1	False
12985	1	1	False
47108	1	1	False
24477	1	1	False
50036	1	1	True
49176	1	2	False
7830	1	1	False
7808	1	1	False
43554	1	1	False
27523	1	1	False
40204	1	1	False
50092	1	1	False
29837	1	1	False
20731	1	1	True
18788	1	1	False
50892	1	1	False
19335	1	1	False
20754	1	1	False
35665	1	1	False
19229	1	1	False
35644	1	1	False
30675	1	1	False
2104	1	1	False
31729	1	1	False
33596	1	1	True
3866	1	1	False
18050	1	1	False
17061	1	1	False
47659	1	1	False
28334	1	1	False
18044	1	1	True
7106	1	1	False
30783	1	1	False
6378	1	1	False
46050	1	1	False
51339	1	1	False
7095	1	1	False
7138	1	1	False
30839	1	1	False
33776	1	1	False
7085	1	1	False
16188	1	1	False
11052	1	1	False
27692	1	1	False
34395	1	1	False
44217	1	1	False
44756	1	1	False
25208	1	1	False
24227	1	2	False
9717	1	1	False
14422	1	1	False
9713	1	1	False
4091	1	1	False
4075	1	1	False
35304	1	1	False
43087	1	1	False
9463	1	1	False
16438	1	1	False
15325	1	1	False
46923	1	1	False
2521	1	1	False
47648	1	1	False
21967	1	1	False
15605	1	1	False
37600	1	1	True
37168	1	1	False
40842	1	1	False
43347	1	1	False
16070	1	1	False
16680	1	1	True
42101	1	1	False
22663	1	1	False
51875	1	1	False
515	1	1	False
17898	1	1	False
2190	1	1	False
12693	1	1	False
29799	1	1	False
17407	1	1	False
49005	1	1	False
30568	1	1	False
48977	1	1	False
42721	1	1	False
48798	1	1	False
51853	1	1	False
5440	1	1	False
21029	3	3	False
40690	1	1	False
36916	1	1	False
32813	1	1	False
45251	1	1	False
612	1	1	False
31331	1	1	False
7776	1	1	False
28845	1	1	False
6172	1	1	False
2362	1	1	False
28808	1	1	False
7611	1	1	False
7537	1	1	False
23117	1	1	False
12968	1	1	False
11020	1	1	False
22929	1	1	False
22516	1	1	False
49454	1	1	False
41054	1	1	False
9430	1	2	False
33424	1	1	False
475	1	1	False
15085	1	1	False
29475	1	1	False
37449	1	1	False
14032	1	1	False
18935	1	1	False
48429	1	1	False
17430	1	1	False
47136	1	1	False
17500	1	1	False
42544	1	1	False
9213	1	1	True
18338	1	1	False
49823	1	1	False
17634	1	1	False
3679	1	1	False
20756	1	1	False
39737	1	1	False
15311	1	1	False
31569	1	1	False
30742	1	1	False
30826	1	1	True
25877	1	1	False
44466	1	1	False
26603	1	1	False
35294	1	1	True
46333	1	1	False
6785	1	1	False
41072	1	1	False
38357	1	1	False
49024	1	1	True
30984	1	1	True
38927	1	1	False
5207	1	1	False
49034	1	1	True
39969	1	1	False
29472	1	1	False
12896	1	1	False
13520	1	1	False
15341	1	1	False
11693	1	1	False
15174	1	1	False
5393	1	1	False
29480	1	1	False
32910	1	1	False
16280	1	1	False
32075	1	1	False
50203	1	1	False
33089	1	1	False
42678	1	1	False
48777	1	1	False
49201	1	1	False
21047	1	1	False
510	1	1	False
15733	1	1	False
8421	1	1	False
14517	1	1	False
5632	1	1	False
45356	1	1	False
33049	1	1	False
21292	1	1	False
21508	1	1	False
38320	1	1	False
11231	1	1	False
20139	1	1	False
27926	1	1	True
33600	1	1	True
33288	1	1	False
2334	1	1	False
942	1	1	False
23463	1	1	False
14160	1	1	False
17141	1	1	False
32055	1	1	False
18551	2	2	False
18578	1	1	False
