cluster_number	number_tcrs_in_cluster	total_multiplicity	is_cancer_assoc
43866	2	2	False
48820	1	2	False
27919	1	1	True
32805	1	2	False
15839	1	1	False
26556	1	1	False
40613	1	1	False
45738	1	1	False
11300	2	3	False
21509	1	1	False
43963	2	2	False
45157	1	1	False
51909	1	2	False
31449	1	1	False
11282	1	3	True
40860	1	1	False
7488	1	1	False
27954	1	1	False
27937	1	1	False
24033	1	1	False
33748	1	1	False
8435	2	3	False
5453	3	3	False
41582	2	2	False
36925	1	1	False
30432	1	1	False
11415	1	1	False
5307	3	3	False
21344	1	1	False
31461	2	2	True
29460	1	1	False
35068	1	1	False
45626	1	1	False
45199	1	1	False
50445	2	2	False
45631	1	1	True
48786	1	1	False
47651	3	3	False
31492	2	2	False
10736	1	1	False
15772	1	1	False
33035	1	1	False
48806	1	1	False
47714	1	1	False
33034	1	2	False
51970	1	1	False
2212	1	1	False
31622	1	1	False
35105	1	1	False
45799	1	1	False
41179	1	1	False
17847	2	5	False
47299	1	4	False
41245	1	1	False
17312	1	1	False
34372	1	3	False
5451	3	4	False
18493	1	1	False
17234	1	1	False
45216	1	1	False
50485	1	1	False
20159	1	1	False
20062	2	2	False
33240	1	1	False
30307	1	3	False
9682	1	2	False
38593	1	1	False
2105	1	1	False
6154	2	3	False
28741	1	1	False
12975	1	2	False
23308	1	1	False
19638	1	1	False
5823	1	1	False
28565	1	1	False
28635	1	1	False
37422	1	1	False
35920	1	1	False
28873	1	1	False
28662	1	1	False
28806	2	2	True
47956	2	2	False
28837	1	1	False
19717	1	3	False
19637	3	3	False
48124	1	1	False
23228	1	1	False
28801	2	2	False
47897	2	2	True
47923	1	1	False
47976	1	2	False
7605	1	1	True
47942	1	1	False
925	2	4	False
2344	1	1	False
28809	2	2	False
981	2	2	False
47924	1	1	True
12935	4	8	False
1154	1	1	False
5859	1	1	False
7628	1	1	False
22420	1	1	False
13085	1	1	False
1354	1	1	False
22745	1	4	False
44730	1	1	False
52323	1	1	False
40994	2	3	False
16254	1	1	False
12119	1	1	False
40446	1	1	False
6915	1	1	False
9706	1	4	False
17986	1	1	False
38847	1	1	False
34200	1	2	False
5081	1	1	False
9398	1	1	False
49793	1	1	False
34337	1	1	False
123	1	1	False
48673	1	1	False
32650	2	4	False
10057	1	3	False
4876	3	5	False
42024	1	1	False
10039	1	1	False
18732	1	2	False
18627	1	1	False
10042	1	1	False
49449	1	1	False
9868	1	1	False
37224	1	3	False
40418	2	2	False
4846	1	1	False
40442	3	3	False
18565	2	3	False
9924	1	1	False
49676	1	1	False
6800	1	1	False
32635	3	4	False
371	2	2	False
32639	1	4	False
15117	1	1	False
52268	2	5	False
18574	1	1	False
387	1	1	False
11960	4	5	False
6766	1	1	False
11465	1	3	False
37678	1	1	False
40009	3	4	False
44979	1	1	True
15726	1	9	False
52274	1	6	False
20429	3	14	False
37878	1	3	False
49425	1	11	False
23514	1	2	False
50076	1	2	False
18830	1	2	False
41919	1	2	False
52281	1	4	False
1384	1	6	False
18817	1	5	False
39481	1	4	False
33432	1	2	False
25697	1	2	False
36373	1	3	False
47653	1	4	False
51641	1	4	False
34736	1	4	False
23326	1	5	False
40456	1	4	False
43227	1	4	False
33355	2	6	False
38495	2	3	False
39755	1	2	False
35703	2	7	False
43164	3	11	False
43151	5	11	True
18549	3	6	False
11515	1	4	False
27760	1	3	False
20858	1	2	False
28380	3	6	False
45480	1	5	False
43630	1	3	False
2900	1	2	False
42561	1	6	False
23870	1	1	False
22356	2	2	False
32128	2	5	False
20422	1	2	False
41675	1	1	False
30652	1	3	False
32137	1	2	False
47250	1	3	False
40182	1	3	False
27427	1	3	False
22147	1	2	False
3720	1	3	False
18277	1	3	False
4682	1	1	False
6673	1	1	False
20462	1	4	False
33931	1	5	False
13076	1	1	False
49177	1	2	False
7715	1	3	False
36290	1	2	False
43619	1	3	True
33368	2	5	False
39681	1	7	False
39744	1	2	False
20877	1	1	False
9238	2	5	False
10638	2	2	False
3915	2	3	True
44182	2	7	False
51645	1	3	False
31809	1	1	False
28637	2	2	False
33416	1	1	False
22135	1	2	False
8215	1	3	False
1614	3	6	False
42652	1	2	False
40209	1	3	False
39588	1	3	False
26933	1	2	False
3558	1	3	False
38035	1	5	False
39911	2	4	False
20882	8	11	True
28386	1	2	False
7194	1	2	False
41295	1	2	False
27071	1	3	False
25767	1	4	False
51464	1	3	False
20467	1	3	False
30309	1	1	False
14077	1	3	False
33517	1	3	False
46773	1	2	False
14051	1	1	False
14012	2	3	False
12972	1	2	False
9309	1	3	False
43587	1	3	False
43169	1	2	False
19506	1	3	False
12126	2	4	False
19275	1	3	False
31279	1	1	False
11189	1	1	False
31738	1	1	False
39381	1	2	False
28189	1	2	False
32205	1	1	False
30974	1	2	False
44275	1	3	False
35441	1	3	False
45505	1	3	False
34539	1	1	False
11011	1	1	False
14621	1	3	False
15649	1	1	False
10655	1	2	False
40648	1	2	False
7545	1	2	True
16462	1	1	False
30158	1	3	False
21692	1	4	False
14019	1	2	False
27311	2	3	False
7843	1	2	False
32505	1	2	False
34197	2	3	False
7962	1	2	False
50705	1	3	False
37973	1	2	False
49825	1	3	False
50937	1	1	False
35744	1	2	False
39673	2	5	False
46457	3	4	False
22333	5	8	False
39880	1	2	False
8148	1	2	False
25691	1	3	False
1992	1	2	False
13584	2	4	False
51280	1	2	False
47416	3	5	False
3886	2	3	False
9233	1	2	False
29767	1	2	False
3872	1	3	False
30801	2	3	False
10959	1	2	False
24239	2	5	False
25367	2	2	False
26711	1	2	False
35382	2	3	False
46340	1	2	False
45493	1	2	False
51543	1	2	False
11472	1	2	False
12513	1	3	False
11095	1	2	False
10424	1	1	False
33080	1	2	False
28922	1	1	False
7792	1	2	False
28593	1	3	False
15492	1	2	False
11645	1	4	False
6782	3	4	False
34901	1	2	False
30250	1	2	False
39999	6	8	True
50075	1	2	False
9097	1	2	False
43565	1	4	False
22473	1	1	False
26094	1	2	False
39550	1	1	False
12180	1	3	False
8093	1	2	False
23828	1	2	False
39768	1	2	False
14820	1	2	False
39706	1	3	False
50656	1	3	False
26054	2	3	False
19335	4	7	False
19579	1	2	False
39686	1	2	False
49828	3	7	True
51738	1	2	False
31187	1	1	False
8055	1	2	False
23520	1	2	False
37873	1	2	False
4756	1	2	False
2227	1	2	False
31725	3	3	False
33810	1	3	False
28358	1	1	False
28383	1	1	False
1333	1	1	False
48662	1	2	False
24213	4	8	False
25276	2	3	True
24258	1	2	False
31390	1	1	False
27086	1	2	False
25992	2	3	False
51578	1	2	False
45815	1	2	False
32295	2	4	False
45417	4	8	False
11005	1	1	False
9517	1	4	False
26152	1	2	False
38519	1	1	False
28056	1	1	False
34543	1	1	False
29651	1	2	False
48214	1	1	False
28115	1	2	False
48798	2	3	False
2388	1	2	False
1273	1	2	False
37472	1	2	False
33382	1	2	False
8312	1	1	False
15295	1	2	False
24616	2	2	False
49474	1	2	False
18755	1	3	False
29749	1	1	False
4875	1	1	False
23701	1	1	False
27211	1	1	False
41219	1	3	False
6147	1	1	False
14151	1	2	False
17428	2	4	False
4909	1	2	False
31577	1	2	False
1569	2	3	False
33859	1	5	False
41366	1	2	False
32289	2	4	True
27651	1	2	False
42517	1	2	False
47288	1	2	False
32508	1	3	False
43652	1	2	False
24960	1	2	False
43765	1	2	False
43677	1	2	False
29139	1	2	False
32519	1	2	False
7817	2	2	False
26034	1	1	False
14226	1	2	False
39516	1	2	False
36572	1	2	False
20772	2	3	True
51126	1	2	False
26948	1	1	False
12133	1	2	False
49905	1	2	False
25986	2	4	False
50698	1	2	False
46491	2	3	False
50649	3	4	False
3662	1	1	False
3532	1	2	False
17632	1	2	False
22342	2	3	True
23795	3	4	True
3506	1	2	False
42941	2	2	False
33692	1	2	False
33596	2	3	True
4024	1	3	False
31014	2	3	False
2771	1	1	False
28324	1	1	False
41559	1	1	False
6727	1	2	False
3916	1	2	False
46156	1	2	False
44148	1	2	True
28526	1	2	False
756	1	1	False
31807	1	2	False
36743	1	2	False
33649	1	1	False
31319	1	1	False
42840	1	2	False
20408	3	7	False
45972	1	2	False
35373	1	2	False
35323	2	3	False
46417	1	2	False
33893	2	3	False
31815	1	1	False
13126	2	3	True
47024	1	2	False
24673	1	1	False
35024	1	2	False
13600	3	4	False
28963	1	2	False
48032	1	2	False
28875	1	2	False
7627	1	2	False
19692	1	2	False
48093	1	2	False
48119	1	5	False
9377	2	3	False
7143	1	3	False
15360	1	2	False
38698	2	6	False
38948	1	2	False
33452	1	1	False
25663	1	2	False
15121	4	6	True
11078	1	4	False
32165	1	2	False
14061	1	1	False
46790	2	4	False
24469	1	3	False
19072	1	2	False
18950	1	1	False
46865	1	2	False
1914	1	1	False
8707	1	3	False
50140	1	2	False
40187	2	3	False
42500	1	2	False
8716	2	2	False
7850	1	3	False
43693	1	2	False
50039	1	2	False
14211	1	2	False
18811	1	2	False
51144	1	2	False
37907	1	2	False
51037	3	5	False
12168	1	2	False
39580	1	2	False
4650	3	5	False
49869	1	1	False
35649	1	2	False
22478	1	1	False
49906	1	2	False
50657	2	2	False
14726	2	4	False
46480	1	2	False
39760	1	2	False
39684	1	2	False
7968	1	2	False
18271	2	3	False
18251	1	2	False
43155	1	2	False
33427	1	3	False
8258	1	2	False
16149	1	1	False
12988	1	1	False
42086	1	1	False
34284	1	1	False
31712	1	1	False
8216	2	3	False
24588	1	2	False
31773	1	1	False
26391	1	2	False
38918	1	2	False
39327	1	2	False
30748	1	2	False
51249	1	1	False
126	1	2	False
51232	2	3	True
6613	1	2	False
6611	3	4	False
532	1	1	False
20920	1	2	True
42285	1	1	False
50442	2	3	False
39368	1	1	False
42885	1	1	False
22935	1	2	False
50566	1	2	False
11841	1	1	False
30316	1	2	False
51382	1	1	False
3921	2	3	False
25314	1	2	False
44294	1	2	False
31502	1	3	False
44250	1	3	False
39075	1	2	False
25787	1	2	False
45467	1	2	False
45608	1	2	False
46394	1	2	False
20536	1	2	False
51671	1	2	False
45438	1	2	False
45396	1	2	True
51471	2	3	False
24861	1	3	False
24866	1	2	False
33879	1	4	False
45495	1	2	False
46349	1	2	False
35505	1	3	False
51423	6	9	False
20474	1	2	False
51507	1	2	False
26170	1	2	False
35123	2	5	False
16159	1	1	False
9305	1	1	False
17903	1	2	False
24018	1	1	False
8362	1	2	False
11319	1	2	False
33420	1	2	False
2368	1	2	False
29028	1	1	False
12949	1	2	False
1277	1	2	False
5960	1	1	False
415	1	2	False
34753	1	2	False
27674	1	2	False
16434	3	6	False
15175	1	2	False
32630	2	4	False
52261	1	2	False
46625	2	3	False
42057	2	2	False
16253	1	2	False
46616	1	2	False
5518	1	2	False
1410	2	3	False
17487	1	2	False
47506	1	2	False
38706	1	1	False
46845	1	1	False
20694	1	1	False
15028	1	2	False
17478	2	2	False
32454	1	2	False
37699	1	1	False
32380	1	2	False
7907	1	3	False
43645	2	3	False
43788	1	2	False
7837	1	3	False
42528	1	2	False
25028	1	2	False
50167	1	2	False
8784	1	2	False
12625	1	1	False
20053	1	2	False
40174	1	2	False
42541	2	2	False
10492	1	2	False
50031	2	2	False
50541	1	2	False
717	1	1	False
43251	1	2	False
43172	1	2	False
38019	1	2	False
3855	1	2	False
7981	2	3	False
26974	1	1	False
23827	1	2	False
39599	1	2	False
7947	1	2	False
39488	1	1	False
39564	1	2	False
7980	2	3	False
3398	1	1	False
3694	1	1	False
36670	1	2	False
17718	1	2	False
50871	2	4	False
17684	1	2	False
3849	1	2	False
23769	1	1	False
39483	1	1	False
38078	1	2	False
17618	1	1	False
35712	1	3	True
17619	1	2	False
22359	1	1	False
20763	1	2	False
20753	1	2	False
50686	2	3	False
50648	1	2	False
19207	1	1	False
19416	1	1	False
18878	1	1	False
43283	1	2	False
18809	2	2	False
18816	1	2	False
37827	2	5	False
41118	1	1	False
34382	1	1	False
21120	1	2	False
32785	1	1	False
8231	1	2	False
31126	1	1	False
50460	2	3	False
32820	1	1	False
36693	1	1	False
39452	1	1	False
51264	1	1	False
9544	1	1	False
39408	1	1	False
3961	1	1	False
30756	1	2	False
39340	1	2	False
28277	1	1	False
1312	1	2	False
44076	1	1	False
22042	1	1	False
33765	1	2	False
14538	1	2	False
46029	2	2	False
13607	1	1	False
36198	2	3	False
36388	1	2	False
10645	1	1	False
29768	2	2	False
10983	1	1	False
31335	1	2	False
29271	1	1	False
44069	1	2	False
846	2	2	False
25664	3	5	False
25266	1	2	False
44246	2	3	False
1844	1	2	False
25251	1	3	False
24233	1	2	False
32273	1	2	False
22605	1	3	False
2313	1	3	False
45530	1	1	False
51536	1	2	False
45489	1	2	False
33935	1	1	False
35624	2	2	False
51505	3	3	False
35349	1	1	False
45910	1	2	False
33919	1	2	False
51459	2	5	False
20419	1	2	False
20484	1	2	False
44102	1	2	False
16445	2	4	True
44971	1	3	False
30362	1	2	False
38658	1	1	False
112	1	2	False
26176	3	3	False
15477	1	1	False
12265	1	1	False
8346	1	2	False
30413	1	1	False
51849	1	2	False
31329	1	1	False
22511	2	3	False
45149	1	2	False
30372	1	2	False
29692	1	1	False
10707	1	2	False
2265	1	1	False
2239	1	2	False
37705	2	2	False
20165	1	1	False
43001	1	1	False
20224	1	2	False
5625	3	4	False
16834	1	1	True
24049	1	1	False
11271	1	1	False
8666	1	2	False
28910	1	1	False
28836	1	1	False
35997	1	2	False
7763	1	2	False
6284	1	1	False
28631	1	2	False
37480	1	2	False
37408	2	2	False
5798	1	2	False
6071	1	2	False
48095	1	2	False
5824	1	2	False
34233	1	2	False
33464	1	1	False
449	1	2	False
34649	1	2	False
9409	1	1	False
9439	1	2	False
23612	1	1	False
18548	1	2	False
4996	1	1	False
8547	1	2	False
9897	1	2	False
48467	1	2	False
18679	1	2	False
6371	1	2	False
14923	1	1	False
15138	1	2	False
27142	1	2	False
32777	1	1	False
27154	1	2	False
31859	1	2	False
42994	1	2	False
12992	1	1	False
26438	1	2	False
14015	1	1	False
19011	1	2	False
30177	1	1	False
38518	2	2	False
14942	2	2	False
46896	1	1	False
18989	1	2	False
46749	2	2	False
30251	1	1	False
47148	1	1	False
18968	1	1	False
19111	1	1	False
17594	1	1	False
17574	1	1	False
34405	1	2	False
49050	1	2	True
22942	1	1	False
10520	1	1	False
7829	1	2	False
27507	1	1	False
41704	1	2	False
32501	1	4	False
32528	1	2	False
29178	1	2	False
7840	1	2	False
32462	1	1	False
36949	1	1	False
43543	1	2	False
8759	1	2	False
40279	1	2	False
43626	1	1	False
42595	1	2	False
1553	1	1	False
29161	1	2	False
7836	1	1	True
43633	1	1	False
25040	1	1	False
42527	1	2	False
27494	2	2	False
7830	1	2	False
8777	1	3	False
42509	1	2	False
37675	1	1	False
38407	1	1	False
41140	1	2	False
14331	1	2	False
43160	2	2	False
23923	1	2	False
31156	1	1	False
25980	3	4	False
3414	1	1	False
39838	1	1	False
51747	1	1	False
39468	2	3	False
51060	1	2	False
7967	1	1	False
19334	1	2	False
36662	1	2	False
31190	1	1	False
31192	1	1	False
17617	2	2	False
38115	1	2	False
22389	1	1	False
17704	1	2	False
17811	1	2	False
49945	1	2	False
17655	1	1	False
50895	1	1	True
19533	1	1	False
3690	1	2	False
50682	1	2	False
33993	1	2	False
20752	1	1	False
22358	3	3	True
14725	2	3	False
50694	1	2	False
50646	1	1	False
39705	5	5	False
39781	1	1	False
51724	1	1	False
3358	1	2	False
25993	1	1	False
51038	1	2	False
18783	1	1	False
18290	1	2	False
18241	1	2	False
18789	1	2	False
23535	1	1	False
51836	1	2	False
43144	1	2	False
3346	1	2	False
25999	1	2	False
32625	1	1	False
31297	1	1	False
27680	1	1	True
41590	1	1	False
36723	2	2	True
30782	3	3	False
47433	1	2	True
7127	2	2	False
39395	1	1	False
41344	1	1	True
1360	1	2	False
29244	1	1	False
28374	1	1	False
34431	2	2	False
33780	1	1	False
30993	1	2	False
49181	1	1	False
33817	1	1	False
7393	1	1	False
22547	1	2	False
28369	3	3	False
28365	2	2	False
3913	1	1	False
28327	1	1	False
46045	1	1	False
1380	4	4	False
44085	1	1	False
27820	1	1	False
2755	1	1	False
282	1	1	False
36816	1	2	False
3883	1	2	False
29402	1	1	False
6725	1	1	False
22892	1	1	False
4430	1	1	False
8410	1	1	False
30766	1	1	False
51261	1	1	False
22698	1	1	False
44326	1	2	False
25904	1	2	False
44192	2	3	False
44209	1	1	False
44217	4	7	False
24214	1	2	False
41017	1	1	False
27073	2	2	False
10497	1	2	False
20031	1	2	False
20396	1	1	False
46356	1	2	False
46341	2	5	False
25119	1	1	False
35386	1	1	False
20407	2	3	False
46444	1	1	False
45821	3	4	False
33888	1	2	False
51489	1	2	False
46437	1	2	False
36458	1	1	False
11004	1	2	False
38352	1	1	False
43897	1	1	False
35286	1	2	False
36487	1	1	False
9219	2	3	False
11708	2	2	False
46922	1	1	False
11714	1	1	False
16	1	2	False
31636	1	1	False
43329	1	2	False
12294	1	2	False
28312	1	3	False
23646	2	2	False
2172	1	2	False
31951	1	1	False
27704	1	1	False
44998	1	1	True
32798	1	1	False
10677	1	1	False
10443	1	1	False
35277	1	1	False
40134	1	1	False
27917	1	2	False
30425	1	1	False
9240	2	2	False
44117	1	2	False
29458	2	2	False
34111	1	1	True
47492	1	2	False
11080	1	1	False
48823	1	2	False
31803	1	2	False
37602	1	2	False
33642	2	3	True
41765	1	1	False
15853	1	1	False
42819	1	1	False
8392	1	2	False
14506	2	3	True
21300	1	2	False
48188	1	1	True
36113	1	2	False
31678	1	2	False
4078	1	1	False
28713	1	3	False
37312	1	2	False
5839	2	3	False
19743	1	1	False
44866	1	1	False
6200	2	3	False
19796	1	1	False
5946	1	2	False
5889	1	1	False
7544	1	1	False
7573	2	3	False
48041	1	1	False
19712	1	1	False
19686	1	2	False
2352	1	2	False
28643	1	2	False
7597	3	3	False
34667	1	2	False
32151	1	1	False
5152	1	2	False
29425	1	1	False
41361	1	1	False
41502	1	2	False
38365	1	1	True
249	2	3	False
49454	2	2	False
37247	1	1	False
11034	2	3	False
22743	1	1	False
34619	1	2	False
27139	1	2	False
12049	1	2	False
23619	1	2	False
37233	3	4	False
18681	1	1	False
18570	1	1	False
42031	3	4	False
15130	1	1	False
42077	1	2	False
50204	1	2	False
37244	2	2	False
6050	1	1	False
17456	1	1	False
44127	1	1	False
13900	1	1	False
19100	1	1	False
19029	1	1	False
14091	1	1	False
30099	1	1	False
18985	1	1	False
34624	2	2	False
30081	1	1	False
18946	2	2	False
21868	1	1	False
14936	1	1	False
41712	1	1	False
29328	1	1	False
15682	1	1	False
7866	1	1	False
7929	1	1	False
38528	1	1	False
32453	2	3	False
32485	1	1	False
36422	1	1	False
32296	3	4	False
50116	1	1	False
40202	1	2	False
42520	1	1	False
33863	1	1	False
1555	1	1	False
24859	1	2	False
43576	1	2	False
8681	4	6	True
8726	1	1	False
8985	1	2	False
8688	2	4	False
25059	1	1	False
43770	1	2	False
27570	1	1	False
9102	1	1	False
27514	1	1	False
27492	1	1	False
8722	1	2	False
9107	1	1	False
27308	1	2	False
43595	1	2	False
45208	1	2	False
1544	1	2	False
29153	1	1	False
38117	1	1	False
18279	1	1	False
31186	1	1	False
8200	1	2	False
19338	1	1	False
18884	1	1	False
23802	1	2	False
39531	1	1	False
51734	1	2	False
7937	1	1	False
23804	1	1	False
23809	3	4	False
36647	1	1	False
3392	1	1	False
23579	1	1	False
49842	1	2	False
26867	1	2	False
50931	1	1	False
8154	1	2	False
50973	1	1	False
8193	1	2	False
39514	2	3	False
14715	1	2	False
22471	1	1	False
22334	1	1	False
19301	1	1	False
49978	1	1	False
35762	1	1	False
19544	1	1	False
39664	1	1	False
39868	1	1	False
46470	1	2	False
19362	1	1	False
50726	1	1	False
39740	2	3	False
46477	1	1	False
26745	1	1	False
14718	1	1	False
20737	1	1	False
18851	1	1	False
35897	1	3	False
20841	1	2	False
8041	1	1	False
14321	1	1	False
35807	1	1	False
51045	1	1	False
37820	1	2	False
12142	1	2	False
33442	1	2	False
3464	1	1	False
37979	1	2	False
18258	1	2	True
10251	1	1	False
40976	1	1	False
22813	1	1	False
3911	2	2	False
29263	1	1	False
20892	4	4	True
44072	1	1	False
3906	1	1	False
42169	1	2	False
6618	2	2	False
42329	1	2	False
30765	1	1	False
30754	5	6	True
22775	1	1	True
51275	1	1	False
4444	1	1	False
28339	1	1	False
22520	2	2	True
33790	1	1	False
7142	1	1	False
1311	1	1	False
43856	2	2	False
36708	1	1	False
42200	1	1	False
28372	1	2	False
786	1	1	False
6614	1	1	False
20917	1	1	False
30293	1	1	False
29750	1	1	False
40076	1	1	False
34465	1	1	False
15331	1	1	False
27677	1	1	False
34455	1	1	False
37727	1	1	False
31791	1	2	False
30274	1	1	False
1496	1	1	False
22528	1	1	False
15693	1	1	False
13645	1	1	False
44213	1	1	False
25318	1	1	False
1799	1	1	False
38333	1	1	False
44351	1	1	False
24218	1	2	False
24248	1	1	False
43874	1	2	False
9307	1	2	False
38639	1	1	False
39111	1	1	False
14372	1	1	True
39112	2	2	False
9747	1	1	False
26703	1	1	False
9839	1	1	False
5507	1	2	False
30629	1	1	False
45481	1	1	False
45554	1	1	False
35586	1	2	False
45938	1	2	False
51534	1	2	False
35439	1	2	False
51453	3	3	False
45434	1	1	False
4293	1	1	False
45948	1	1	False
46367	1	1	False
35630	1	2	False
45973	1	1	False
31966	1	1	False
888	1	1	False
27694	2	2	False
31908	1	1	False
41773	1	2	False
29570	1	1	False
11589	1	1	False
11052	1	1	False
31065	1	1	False
41594	2	2	False
17928	1	1	False
13290	1	1	False
12458	2	3	False
12466	1	1	True
25589	1	1	False
26162	1	2	False
46945	1	2	False
9547	2	3	False
32610	1	1	True
2226	1	1	False
34272	1	1	True
31789	1	1	False
31506	1	1	False
45668	2	2	False
45190	1	1	False
31798	1	2	False
16107	2	2	False
31842	1	1	False
40873	1	1	False
38353	1	1	False
21535	1	1	False
31025	1	1	False
30465	1	1	False
31755	1	1	False
40579	1	1	False
40834	1	1	False
47645	2	2	False
10626	1	1	False
30576	1	1	False
2189	1	1	False
51875	1	1	False
2184	1	1	False
16790	1	1	False
16156	1	1	False
11234	1	2	False
4472	1	1	False
23973	1	1	False
24001	1	2	False
27939	3	3	True
19868	2	3	True
42845	1	1	False
38366	2	2	False
4058	1	1	False
33081	1	1	False
52082	1	2	False
4459	2	2	False
2211	1	1	False
2349	1	1	False
28908	1	1	False
28583	1	1	False
5938	1	1	False
4891	1	1	False
968	1	1	False
23330	1	1	False
6203	1	1	False
986	1	1	False
28833	1	1	False
20558	1	1	False
44857	1	1	False
16512	1	1	False
2339	1	1	False
35914	3	4	False
23429	1	2	False
5866	2	2	False
6074	1	1	False
6047	1	1	False
2329	1	1	False
5811	1	1	False
47926	1	2	True
48150	1	1	False
28817	2	3	False
23241	1	1	False
5069	2	3	False
33473	1	1	False
33569	1	2	False
32221	1	1	False
33343	1	1	False
32647	1	2	False
30416	1	1	False
11490	1	1	False
26488	1	1	False
14913	2	2	False
27717	2	3	False
9904	1	1	False
40510	1	1	False
47548	1	2	False
46737	1	1	False
34273	1	1	False
35072	1	1	False
11482	2	2	False
18571	1	1	False
14914	1	1	False
11467	2	3	False
41009	1	1	False
47007	1	1	False
16464	2	4	False
37369	1	2	False
18562	1	2	False
5002	1	1	False
18578	1	1	False
18615	1	1	False
8601	1	1	False
48436	1	2	False
29721	1	2	False
18573	1	2	False
23636	1	1	False
14962	2	2	False
49437	1	2	False
6764	3	4	False
5063	1	1	False
5509	1	3	False
23601	1	1	False
16255	3	3	False
34745	1	1	False
39399	1	1	False
42962	2	3	False
34609	2	2	False
8284	1	1	False
12966	1	1	False
21628	1	1	False
24548	1	2	False
9577	1	1	False
8281	1	1	False
24535	1	1	False
46841	1	1	False
369	1	1	False
46843	1	1	False
19012	1	1	False
24515	1	2	False
47135	1	1	False
14947	1	1	False
26456	1	1	False
8544	1	1	False
21842	1	1	False
47150	1	1	False
30143	1	2	False
31556	1	3	False
21797	1	1	False
17477	1	1	False
37248	1	1	False
24555	1	1	False
21716	1	1	False
21753	1	1	False
30068	1	1	False
13824	1	1	False
12980	1	1	False
15430	1	1	False
50057	1	1	False
32410	1	2	False
32359	1	1	False
32429	1	1	False
7870	1	2	False
50048	1	2	False
7826	1	2	False
13596	1	1	False
1625	1	2	False
27576	1	1	False
43602	1	1	False
36928	1	1	False
27501	2	3	False
32584	1	1	False
43776	1	1	False
8891	1	2	False
29135	1	1	False
25020	1	1	False
9042	1	1	False
7802	2	2	False
8921	1	1	False
8724	1	2	False
8901	1	2	False
8880	1	1	False
7833	1	2	False
27582	1	1	False
1543	1	1	False
43593	1	1	False
32468	1	2	False
25005	2	2	False
32546	1	1	False
43553	1	1	False
8749	1	2	False
32344	1	1	False
27020	1	1	False
14202	1	1	False
18289	1	1	False
39901	1	2	False
18238	1	1	False
51123	1	1	False
26917	1	2	False
39714	1	1	False
23539	1	1	False
18827	1	2	False
50652	1	1	False
8147	1	1	False
35758	1	1	False
8042	1	1	False
51142	1	1	False
39507	1	1	False
37822	1	2	False
3372	1	1	False
3353	1	1	False
37930	1	1	False
49826	1	1	False
26809	1	1	False
49992	1	1	False
3734	1	1	False
31209	1	1	False
39761	1	1	False
19359	1	1	False
49843	1	1	False
20755	1	1	False
50671	2	2	False
20736	2	2	False
22326	1	1	False
19261	1	1	False
34039	1	1	False
35730	1	1	False
14789	1	1	False
39548	1	1	False
23821	1	1	False
25757	1	2	False
37970	1	1	False
8167	1	1	False
7988	1	1	False
20759	1	1	False
39952	1	1	False
3500	1	1	False
49955	1	1	False
18785	1	2	False
38040	1	1	False
51026	1	1	False
18248	1	1	False
31364	1	1	False
33407	1	1	False
36201	1	1	True
463	1	1	False
29264	2	2	True
41393	1	1	False
44989	1	1	False
29457	1	1	False
43043	1	2	False
1353	1	1	False
50593	1	1	False
8220	1	1	False
20933	1	1	False
34498	1	1	False
27686	1	1	False
20918	1	1	False
30810	1	1	False
41368	1	1	False
7119	1	1	False
31003	1	1	False
3866	1	1	False
6609	1	1	True
39328	1	1	False
47801	1	1	False
30800	1	1	False
4020	1	1	False
34821	1	1	False
38125	1	1	False
50475	1	1	False
21036	1	1	False
6665	1	1	False
42157	1	1	False
9221	1	1	False
20922	1	1	False
51240	2	2	True
29620	1	1	False
30768	1	1	False
34819	1	1	False
28476	1	1	False
795	1	1	False
44056	1	2	True
519	1	1	False
39324	1	1	True
41612	1	1	False
33603	2	2	False
10982	1	1	False
27715	1	1	False
15953	1	1	False
32869	1	1	False
41628	1	1	False
33643	1	1	False
34903	1	1	False
15634	1	1	False
3907	1	1	False
46036	1	1	False
4637	1	1	False
25824	1	1	False
25932	2	3	False
25826	1	1	False
1938	1	1	False
25851	1	3	False
1845	1	1	False
44210	2	2	False
1861	1	1	False
44329	1	2	False
44312	1	1	False
1836	1	1	False
4614	1	2	False
25938	1	1	False
24547	1	1	False
14161	1	1	False
23517	1	1	False
7228	1	1	False
39255	1	1	False
9720	1	1	False
7372	1	1	False
9711	3	3	False
27053	1	1	False
9752	1	1	False
39135	1	1	False
26613	1	1	False
44981	2	4	True
13785	1	1	False
4083	1	2	False
4124	1	1	False
16147	1	2	False
20431	2	3	False
20471	1	1	False
33900	1	2	False
20486	1	1	False
45984	1	2	False
51428	2	2	False
35335	1	1	False
4310	1	2	False
24979	1	1	True
24888	1	1	False
46328	1	2	False
20377	1	1	False
45832	3	4	False
45546	1	1	False
20482	1	2	False
15630	1	1	False
5051	1	1	False
37231	2	2	False
44703	1	1	False
49036	1	1	False
5056	1	1	False
52339	1	1	False
43004	1	1	True
11594	2	2	False
33414	1	1	False
29413	1	1	False
28239	1	1	False
12480	1	2	False
29914	1	1	False
37776	1	1	False
24103	1	1	False
13247	1	1	False
26243	1	1	False
42040	2	2	False
10173	1	1	False
21387	1	1	False
32836	2	2	True
29419	1	1	False
5214	1	1	False
