cluster_number	number_tcrs_in_cluster	total_multiplicity	is_cancer_assoc
17614	1	1	False
39708	1	2	False
26750	1	1	False
50779	1	1	False
18385	1	2	False
18802	2	3	False
18372	1	2	False
43198	1	1	False
43149	2	3	False
49031	1	1	False
10890	1	1	False
41453	1	1	False
8216	1	1	False
50428	1	2	False
17050	2	2	False
782	1	1	False
42191	1	1	False
33766	1	1	False
17061	1	1	False
17071	1	1	False
51293	1	1	False
31794	1	1	False
17039	1	2	False
18051	1	1	False
17044	2	4	False
1320	1	1	False
3909	2	2	False
42370	1	1	False
18168	1	2	False
210	1	1	False
51257	1	1	False
13429	1	2	False
17032	1	1	False
31793	1	1	False
33364	1	1	False
27829	1	1	False
51259	1	1	False
36833	1	1	False
25285	1	3	False
25367	1	1	False
25917	1	2	False
2196	2	3	False
7228	1	1	False
14369	1	2	False
39131	2	3	False
14412	1	3	False
26593	2	3	False
38558	1	1	False
31815	1	1	False
13302	1	1	False
40981	3	4	True
13141	1	1	False
17950	1	1	False
10376	1	2	False
51398	1	1	False
12739	2	3	False
38610	1	1	False
47090	1	1	False
11009	1	2	False
5659	1	1	False
31772	2	3	False
32165	1	1	False
18028	1	1	False
41452	1	2	False
10546	1	1	False
35093	2	2	False
32643	1	1	False
26491	1	1	False
24042	1	1	False
29615	1	1	False
14694	1	2	False
42680	3	3	False
34466	3	3	True
30615	1	1	False
4527	1	1	False
20585	1	1	False
15599	2	2	True
1962	1	1	False
19886	2	2	False
31491	1	2	False
10439	1	1	False
10160	1	1	False
4215	1	1	False
2542	1	1	False
30628	1	1	False
30638	1	1	False
21262	1	1	True
21337	1	1	False
41319	1	1	False
49149	1	1	False
48779	3	4	False
8374	1	1	False
49019	1	1	False
30355	1	1	False
44633	1	2	True
37454	1	2	False
9420	2	3	False
2325	5	8	True
7647	2	3	False
36000	1	2	False
28620	1	2	False
28627	1	3	False
7613	2	3	False
47951	2	3	False
47964	1	2	False
2381	1	2	False
48126	1	2	False
6031	1	2	False
28809	2	3	False
1012	1	2	False
6043	1	2	False
35911	2	4	False
12939	3	4	False
15638	1	1	True
52234	1	2	False
11635	1	1	False
9641	1	2	False
31341	1	1	False
21943	1	2	False
38857	1	2	False
11529	1	1	False
47650	1	2	False
23713	1	1	False
9879	2	2	False
40428	2	2	False
52244	2	2	False
41011	2	4	False
4898	1	1	False
16536	1	1	False
40468	1	1	False
49590	1	1	False
2906	1	1	False
15120	1	2	False
32123	3	6	False
21662	1	1	False
19123	1	1	False
34759	1	1	False
46844	1	1	False
14908	4	5	False
18964	2	3	False
47114	1	1	False
17456	1	1	False
46905	1	1	False
18971	3	4	False
44130	1	1	False
24320	1	1	False
46864	1	1	False
30267	1	1	False
46863	1	1	False
24461	2	2	False
14102	1	1	False
18976	1	2	False
1583	1	2	False
10692	1	2	False
15880	1	1	False
10471	1	1	False
42548	1	2	False
1651	1	1	False
27506	1	1	False
7811	1	1	False
29133	1	2	False
27437	1	2	False
24998	1	1	False
40194	2	2	False
40182	1	1	False
43541	2	3	False
8767	1	1	False
42559	1	2	False
1551	1	2	False
8694	1	1	False
1598	1	3	False
32591	1	2	False
8969	1	1	False
42489	2	4	False
33917	2	2	False
8841	1	2	False
23810	2	3	False
18837	1	2	False
7947	2	3	False
39515	1	1	False
49869	1	1	False
3459	1	2	False
37836	1	2	False
19372	1	1	False
23897	1	2	False
39553	1	1	False
12132	3	4	False
7941	1	3	False
36612	1	2	False
23793	2	3	True
23926	1	1	False
26040	1	1	False
17781	1	1	False
50681	1	2	False
8020	1	1	False
37932	1	3	False
3768	1	1	False
39678	1	1	False
39938	1	1	False
46466	1	2	False
19407	1	1	False
35694	3	5	False
7979	3	4	False
36627	2	2	False
26013	1	1	False
26935	1	1	False
33563	1	2	False
41152	2	2	False
41554	1	1	False
38775	1	1	False
9421	2	2	False
31812	1	1	False
808	1	1	True
34142	1	1	False
47079	1	2	False
39343	1	1	False
2193	1	1	False
20313	1	1	False
25650	1	1	False
9232	1	1	False
39331	1	2	False
34909	1	1	False
38267	1	1	False
20915	1	1	False
50434	1	1	False
51235	2	2	False
36192	1	1	True
49313	1	1	False
1343	1	1	False
17062	2	2	False
51224	2	2	False
20920	1	2	True
46036	1	2	False
36919	1	1	False
18074	1	1	False
28514	1	1	False
42227	1	1	False
31436	3	3	True
763	1	1	False
17184	1	1	False
516	1	1	False
7107	1	2	False
32809	1	1	False
18064	1	1	False
10162	1	1	False
14562	1	2	False
7189	1	1	False
42335	1	1	False
7085	1	1	False
3924	1	1	False
29791	1	1	False
17215	1	1	False
22762	1	1	True
22804	1	1	False
20929	1	1	True
13380	1	1	False
7096	2	2	False
31791	1	1	False
24643	1	2	False
29256	2	2	False
34125	1	1	False
34455	1	1	False
16137	1	1	False
15989	1	1	False
22795	1	2	False
13296	1	1	False
34276	1	1	False
8244	1	1	False
44497	1	3	False
44227	1	2	False
44205	1	2	False
44258	1	2	False
9719	1	1	False
7370	1	1	False
26626	1	1	False
39098	2	2	False
26650	1	1	False
27069	1	2	False
27978	1	1	False
42983	3	6	True
4195	1	3	False
28525	1	1	False
5130	1	3	False
29472	1	1	False
49024	1	2	True
30567	2	2	False
45040	1	1	False
5166	1	2	False
16678	1	1	False
16855	4	4	False
46911	1	2	False
12349	1	2	False
12883	1	1	False
6402	1	2	False
12734	1	2	False
34923	1	2	False
16664	2	3	False
13191	1	1	False
12499	1	2	False
6570	1	2	False
22624	1	2	False
25684	1	1	False
32152	1	1	False
33408	1	1	False
37799	1	2	False
38456	1	1	False
38504	2	3	False
27671	1	1	False
2210	2	2	False
571	1	1	False
41844	1	1	False
37022	1	1	False
30393	1	2	False
35091	1	1	False
29829	1	1	False
28015	1	1	False
23005	1	1	False
4623	3	3	False
17996	1	2	False
40904	1	1	False
24023	2	2	False
37653	1	2	False
28307	1	1	False
10593	1	1	False
26404	1	2	False
31983	1	1	False
29390	1	1	False
4059	1	1	False
23026	1	2	False
20154	1	2	False
28071	1	1	False
10642	2	3	False
2518	1	2	False
21260	1	3	False
24572	2	2	False
5349	1	2	False
22155	1	1	False
41134	1	2	False
37473	1	2	False
28838	1	2	False
16415	1	1	False
5865	1	2	False
28860	1	2	False
6039	1	1	False
48018	1	2	False
1163	1	1	False
2352	2	3	False
28670	1	1	False
925	1	2	False
28632	2	3	False
52318	1	1	False
21595	1	2	False
4690	1	1	False
32137	1	1	False
12960	3	3	False
38687	1	2	False
29500	1	2	False
31302	1	1	False
44663	1	3	False
21574	1	2	False
43028	2	3	False
42097	1	2	False
4728	1	1	False
40856	2	2	False
41009	1	1	False
40435	1	1	False
46590	3	5	False
9911	1	1	False
18606	1	2	True
41105	1	1	False
9896	1	1	False
18545	2	3	False
52253	1	1	False
18699	1	1	False
49462	1	1	False
4866	2	2	True
40992	1	2	False
32612	1	1	False
405	1	2	False
5518	1	2	False
23601	1	1	False
6371	1	1	False
11513	1	1	False
14999	1	1	False
46786	2	2	False
17444	1	1	False
3107	1	1	False
21714	1	1	False
18950	1	1	False
14033	1	2	False
47253	1	1	False
15376	1	1	False
13983	1	1	False
8281	1	1	False
16325	1	1	False
14070	1	1	False
19178	1	1	False
14027	2	2	False
33895	1	1	False
21982	1	2	False
40218	1	2	False
50123	1	2	False
50087	1	1	False
33937	1	1	False
1572	1	2	False
1662	1	1	False
43681	1	1	False
42551	1	1	False
40382	1	1	False
9109	1	1	False
43625	1	1	False
40234	1	1	False
42496	2	2	False
8716	1	1	False
8799	1	1	False
27473	1	1	False
25067	1	2	False
27498	1	1	False
43618	1	1	False
48194	1	1	False
2616	1	1	False
43184	1	1	False
31211	1	1	False
35681	1	1	False
37928	1	1	False
39672	1	2	False
8006	1	1	False
7961	1	1	False
37972	1	2	False
51157	1	2	False
35656	1	1	True
22393	1	1	False
35650	1	1	False
26924	1	2	False
26942	1	2	False
26873	1	1	False
46541	1	1	False
22371	1	2	False
19344	1	2	False
50708	1	1	False
17623	2	2	False
39664	1	1	False
35754	1	1	False
49864	1	1	False
49915	1	1	False
19572	1	1	False
26928	1	1	False
23864	2	2	False
37824	1	2	False
39485	1	1	True
8138	2	2	False
18271	1	1	False
37940	1	1	False
50015	1	1	False
43147	1	1	False
18820	1	1	False
14203	1	1	False
14324	1	2	False
17942	1	1	False
24562	2	2	False
42973	1	1	False
1963	1	1	False
43856	3	3	False
47431	1	2	False
20549	1	2	False
20894	1	1	False
18166	1	2	False
20917	1	1	False
26394	1	1	False
7418	1	1	False
46028	2	2	False
8443	1	1	False
36936	1	1	False
46255	1	1	False
16055	1	1	False
28484	1	2	False
36728	3	3	False
7417	1	1	False
3897	1	1	False
6609	1	1	True
28118	1	1	False
28325	1	1	False
28392	1	1	False
697	1	1	False
47659	1	1	False
7178	1	1	False
26406	1	1	False
22787	1	1	False
30772	1	1	False
1439	1	2	False
47487	1	1	False
10234	1	1	False
28332	1	1	False
36424	1	1	False
13836	1	1	False
707	1	1	False
34108	3	3	False
19903	1	1	True
15810	1	1	False
9220	2	2	False
31773	1	1	False
22817	1	1	False
23049	2	2	False
44088	1	1	False
29279	1	1	False
34131	2	3	False
44517	1	2	False
25195	1	2	False
1805	2	3	False
44242	1	1	False
24214	1	2	False
44197	2	3	False
25855	1	2	False
1838	3	3	False
1907	1	1	False
25312	1	1	False
38333	1	1	False
2284	1	1	False
50381	1	1	False
7231	3	3	False
7324	1	1	False
7318	1	1	False
27073	1	1	False
17869	1	1	True
16147	1	2	False
11361	1	1	False
46329	1	2	True
45397	1	1	False
45030	1	1	False
25714	1	2	False
34438	1	1	False
1337	1	1	True
32243	1	1	False
46923	2	2	False
22757	1	1	False
10992	1	1	False
5633	2	2	False
41367	1	1	False
50186	2	2	False
25517	1	1	False
32928	1	1	False
47472	1	1	False
41068	1	1	False
12614	1	1	False
34584	1	1	False
11692	1	1	False
5420	1	1	False
5201	1	1	False
5186	1	2	False
5202	2	2	False
26160	1	1	False
10265	1	2	False
40832	1	1	False
12736	1	1	False
47724	1	1	False
40850	1	1	False
12735	1	1	True
36496	1	1	False
43320	1	1	False
10085	1	1	False
11708	2	2	False
11936	1	1	False
10658	1	1	False
12733	3	3	True
36490	1	1	False
12790	1	1	False
34662	1	1	False
11245	1	2	False
16160	1	1	False
43319	1	1	False
24160	1	1	False
41021	2	2	False
15458	1	1	False
47619	1	1	False
24582	2	2	False
32652	1	2	False
17842	2	2	False
15883	1	1	False
20140	1	2	False
10079	1	2	False
38341	2	2	True
26562	1	1	False
10871	1	1	False
49177	1	2	False
40599	1	2	False
5729	1	1	False
29351	1	1	False
8426	1	1	False
32991	1	1	False
8509	1	1	False
4166	1	1	False
41923	1	1	False
21101	1	1	False
31468	1	1	False
33575	1	1	False
10414	2	2	True
27690	1	1	False
30316	1	2	False
38499	1	2	False
21398	1	2	False
11787	1	2	False
8226	3	3	True
33095	1	1	False
13297	2	2	False
42904	1	1	False
34476	1	1	False
21307	1	1	False
48888	1	2	False
22612	1	1	False
29310	1	1	False
52091	1	1	False
43852	2	2	False
48787	1	1	False
8402	1	2	False
32968	1	1	False
51853	1	1	False
50185	1	1	False
40747	1	1	False
19931	1	1	False
17873	1	1	False
12672	1	1	False
38128	2	2	False
12305	1	1	False
6992	1	1	False
52034	2	3	False
24051	1	1	False
21258	1	1	False
27882	1	1	False
48793	3	3	False
4837	1	2	False
10231	1	1	False
33681	1	1	False
11249	1	2	False
48873	1	1	False
28598	1	1	False
12963	2	2	False
5970	1	2	False
47922	1	2	False
36018	1	2	False
7604	1	2	False
1038	1	1	False
19791	2	4	False
23306	1	2	False
5859	3	5	False
4949	1	1	False
16259	1	1	False
28652	2	4	False
28751	1	1	False
4710	1	3	False
2423	1	1	False
7534	1	2	False
5858	1	2	False
19703	1	1	False
23125	1	2	False
23420	1	1	False
19695	2	3	False
19676	1	2	False
48132	1	2	False
7702	1	1	False
48017	1	1	False
7635	1	1	False
1010	1	2	False
5810	1	1	False
6014	1	2	False
28885	1	2	False
2359	1	2	False
34233	1	1	False
25678	2	2	False
6839	1	3	False
41584	1	1	False
34314	1	1	False
25724	1	1	False
31283	1	2	False
6367	1	1	False
24598	1	1	False
13176	1	2	False
47053	1	1	False
23606	1	1	False
10544	1	1	True
31289	1	1	False
27835	1	1	False
4969	1	1	False
8551	1	1	False
18601	1	1	False
8555	1	1	False
10052	1	1	False
8589	1	1	False
15119	2	3	False
42061	1	1	False
18735	1	1	False
6799	1	1	False
40444	1	1	False
14997	1	1	False
11953	2	3	False
40439	1	1	False
52230	1	1	False
23633	1	1	False
37406	1	1	False
16453	3	3	False
9511	1	1	False
15338	1	1	False
19766	1	1	False
13402	1	1	False
18980	2	2	False
34627	1	1	False
9539	1	1	False
14189	1	1	False
37287	1	1	False
17465	1	1	False
18977	1	1	False
21848	1	1	False
15007	1	1	False
17493	1	1	False
14001	1	1	False
17431	3	3	False
14059	1	1	False
30178	1	1	False
21770	1	1	False
372	1	1	False
11048	1	2	False
33521	1	1	False
42936	4	5	False
32449	1	1	False
50192	1	1	False
7834	1	1	False
33877	1	1	False
27351	1	1	False
7843	1	1	False
8744	1	1	False
43578	1	1	False
8801	1	1	False
1602	1	1	False
37144	1	1	False
9003	1	1	False
40206	1	2	False
40227	1	1	False
25186	1	1	False
40181	2	2	False
9121	1	1	False
43550	1	1	False
25167	1	1	False
40247	1	1	False
23994	1	1	False
43632	1	1	False
29142	1	1	False
27313	1	1	False
35231	1	1	False
18321	1	1	False
43175	1	1	True
18390	1	1	False
26925	1	2	False
37922	1	1	False
19212	1	1	False
3353	1	1	False
39717	1	1	False
51149	1	1	False
39616	1	1	False
39487	1	1	False
3418	1	2	False
50661	1	1	False
26802	1	1	False
37930	1	1	False
37926	1	1	False
26911	1	1	False
23506	1	1	False
31192	1	1	False
35768	1	1	False
39698	1	1	False
17630	1	1	False
26929	1	1	False
39690	1	1	True
35850	1	1	False
17608	2	2	False
50705	1	2	False
49839	1	1	False
22312	3	3	False
17604	1	1	False
49889	1	1	False
39768	1	1	False
22353	1	1	False
3692	2	2	False
50867	1	1	True
22340	1	2	False
3720	1	1	False
39723	1	1	False
19322	1	1	False
49886	1	1	False
17671	1	1	False
51034	1	1	False
31146	2	2	False
3739	1	1	False
39726	1	1	False
51053	1	1	False
18792	1	2	False
3493	1	1	False
39532	1	1	False
22413	1	1	False
14222	1	1	False
37937	1	1	False
31425	1	1	False
12981	1	2	False
29542	1	1	False
34113	2	3	True
13832	1	1	False
42963	1	1	False
21995	1	1	False
24000	1	1	False
9464	1	1	False
17913	1	1	False
3881	1	1	False
20897	1	1	False
36292	1	1	False
33783	1	1	False
27686	1	1	False
18147	1	2	False
46134	1	1	False
114	2	2	False
36225	1	1	False
29808	1	1	False
31040	1	1	False
6676	1	2	False
28552	1	2	False
39333	1	2	False
42321	1	1	False
47265	1	1	False
41249	1	1	False
34863	1	1	False
29273	1	1	False
34444	2	2	True
3877	1	1	False
46070	1	1	False
35118	1	1	False
36953	1	1	False
6640	1	1	False
30709	1	1	False
34789	1	1	False
22788	1	1	False
39322	1	1	False
36723	1	1	True
13591	2	2	False
36729	1	2	False
17058	1	1	False
42251	1	1	False
51260	1	1	False
1389	1	1	False
46131	1	1	False
35066	1	1	False
46226	1	1	False
22558	1	1	False
36702	1	1	False
41670	1	1	False
47001	1	2	False
34488	1	2	False
34192	1	1	False
32727	1	1	False
16244	1	1	False
30308	1	1	False
32231	1	2	False
34449	2	2	True
30284	2	2	True
44171	2	2	False
44489	1	1	False
44757	1	1	False
44184	1	1	False
44318	1	2	False
25846	1	1	False
24274	2	3	False
25305	1	1	False
24253	1	1	False
44470	1	1	False
25281	1	1	False
25249	1	1	False
44168	1	1	False
25277	1	2	False
24233	1	2	False
27068	1	1	False
26607	2	2	False
9766	1	1	False
14365	1	1	False
26640	1	1	False
26697	1	1	False
26643	1	1	False
39083	1	2	False
27114	1	1	False
9806	1	1	False
39209	1	1	False
25992	2	2	False
8259	1	1	False
30532	2	2	False
48800	1	1	False
11384	1	1	False
20493	1	1	False
15633	1	1	False
878	1	2	False
24608	1	1	False
1967	1	1	False
17939	1	1	False
34491	1	2	False
8239	2	3	True
48696	1	1	False
47757	1	1	False
4718	1	1	False
13300	1	1	False
15319	2	2	False
725	1	1	False
10955	1	1	False
11503	1	1	False
44976	1	1	False
11946	1	1	False
9607	1	1	False
11001	1	1	False
51981	1	1	False
40603	1	1	False
12417	1	1	False
12444	1	1	False
17935	1	1	False
11084	1	1	False
11699	1	1	False
4480	1	1	False
4538	1	2	False
37619	1	1	False
42890	1	1	False
5525	1	1	False
13153	1	1	False
16745	1	1	False
38176	1	1	False
33633	1	1	False
23989	1	1	False
16674	1	1	False
43367	1	1	False
16665	1	1	False
37783	1	1	False
7018	1	1	False
20559	1	1	False
12820	1	1	False
12502	1	1	False
50293	1	1	False
26174	1	1	False
10088	1	1	False
16660	1	1	False
26315	1	1	False
12778	1	1	False
13237	1	1	False
2739	1	1	False
13205	1	1	False
26359	1	1	False
50433	2	2	False
11717	1	1	False
15346	1	1	False
15345	2	2	False
29691	1	1	False
12839	1	1	False
21940	3	3	False
43449	1	1	False
34905	1	1	False
50448	1	1	False
26453	1	1	False
37378	1	1	False
30288	1	1	False
42164	2	2	True
27153	1	1	False
15068	1	1	False
4636	1	1	False
32628	2	2	True
27698	1	1	False
2012	1	1	False
42668	1	1	False
13580	1	1	False
9598	1	1	False
21247	3	3	False
4439	1	1	False
21973	1	1	False
35090	2	3	False
15791	1	3	False
50280	1	1	False
4494	1	1	False
49404	1	1	False
21032	1	1	False
29282	1	1	False
13376	1	1	False
4532	1	1	False
10543	1	1	False
11234	1	1	False
30620	1	1	False
30997	1	1	True
33620	3	3	True
43971	1	1	False
14701	1	1	False
32930	1	1	False
6359	1	1	False
48583	4	4	False
6391	1	1	False
30	1	1	False
2533	1	1	False
11255	1	1	False
30612	1	1	False
17268	1	1	False
17327	1	1	False
2241	1	1	False
21102	1	1	False
50466	1	1	False
30318	1	1	True
38973	1	1	False
29427	1	1	False
25693	1	1	False
41602	1	2	False
13308	1	1	False
19873	1	1	True
40001	1	1	False
27990	1	1	False
638	1	1	False
21038	1	1	False
37627	1	1	True
36916	2	2	False
493	2	2	False
48825	1	1	False
10356	1	1	False
11248	1	1	False
32977	1	1	False
27929	2	2	False
13845	2	2	False
10353	1	1	False
13712	1	1	False
17266	1	1	False
45634	1	1	False
15734	2	2	False
5771	1	1	False
28180	1	1	False
36355	1	1	False
17854	2	2	False
31707	1	1	False
45352	1	1	False
31435	1	1	False
52200	1	1	False
21382	1	1	False
41185	1	1	False
15775	1	1	False
34549	1	1	False
20030	1	1	False
20176	1	1	False
33150	1	1	False
5383	2	2	False
41206	1	1	False
20196	1	1	False
3092	1	1	False
10666	2	2	False
35094	1	1	False
16942	1	1	False
2207	1	1	False
49371	1	1	False
42677	1	1	False
21274	1	1	False
22161	1	1	False
43477	1	1	False
31461	1	2	True
39990	1	2	False
42993	1	1	True
12986	1	1	False
1262	1	2	False
28614	1	2	False
6198	2	3	False
6193	1	2	False
35967	1	1	False
28791	1	1	False
6192	1	2	False
19758	1	1	False
23485	1	1	False
5882	1	1	False
28955	1	2	False
28595	1	1	False
23333	1	1	False
28881	1	2	False
36064	1	1	False
6177	1	1	False
19701	1	2	False
7719	1	2	False
7582	1	2	False
1049	1	1	False
28817	2	3	False
47975	2	2	False
28801	2	2	False
44836	2	2	False
5831	1	1	True
47940	1	1	False
23099	1	1	False
23147	1	1	False
47913	1	1	False
47926	1	1	True
944	1	1	False
44919	1	1	False
19651	1	2	False
960	1	2	False
28722	1	2	False
6094	1	1	False
7551	1	1	False
47910	1	2	False
47942	1	1	False
7691	1	1	False
5853	1	1	False
28907	1	1	False
37545	1	1	False
34667	2	3	False
4655	1	2	False
32206	1	1	False
42940	1	1	False
42079	1	1	False
11939	1	1	False
48554	1	1	False
9410	1	1	False
22728	1	1	False
44740	1	1	False
7165	1	1	False
41592	1	1	False
41054	1	1	False
15144	1	1	False
6797	1	1	False
15330	1	1	False
41349	1	1	False
37228	1	1	False
15161	1	2	False
26490	1	1	False
11949	1	1	False
49688	2	2	False
377	1	1	False
18590	2	2	False
48421	2	2	False
48538	1	2	False
9909	1	1	True
6768	2	2	False
44630	1	1	False
6783	1	2	True
41055	1	1	False
48436	1	1	False
18664	1	1	False
9984	1	2	False
34699	1	1	False
49615	1	1	False
42136	1	1	False
49410	1	1	True
6793	1	1	False
21637	1	1	False
27163	1	1	True
362	2	3	False
27139	1	1	False
52268	1	1	False
49420	1	1	False
49409	1	1	False
7493	1	1	False
21558	1	1	False
41558	2	3	True
18582	1	2	False
36462	1	1	False
12984	1	1	False
33411	1	1	False
1455	1	1	False
14953	1	1	False
30244	1	1	False
30085	1	1	False
40490	1	1	False
41023	1	1	False
46648	1	1	False
47143	1	1	False
17436	1	1	False
21871	1	1	False
18946	2	2	False
21698	1	1	False
18993	1	2	False
2862	1	1	False
21832	1	1	False
47200	1	1	False
17473	1	1	False
34622	1	1	False
14039	1	1	False
14048	1	1	False
13952	1	1	False
14151	1	1	False
19179	1	1	False
38641	1	1	False
30121	1	1	False
17588	1	1	False
26416	1	1	False
15646	1	1	False
32302	1	1	False
32412	1	1	False
41166	1	1	False
43572	1	1	False
27542	1	1	False
20067	1	1	False
50043	1	1	False
29222	1	2	False
32459	1	1	False
29083	1	2	False
8924	1	1	False
4303	1	1	False
8804	1	1	False
24857	1	1	False
29077	1	1	False
43606	2	2	False
8704	1	1	False
25004	1	1	False
8863	2	3	False
27503	1	1	False
12701	1	1	False
8763	1	1	False
8729	1	1	False
43534	1	1	False
27419	1	1	False
42581	1	1	False
44993	1	1	False
42605	1	1	False
1584	1	1	False
18310	1	1	False
18250	1	1	False
18824	1	1	False
14226	1	1	False
12159	1	1	False
35807	1	1	False
23799	1	1	False
51148	1	1	False
51193	1	1	False
51211	1	1	False
7982	1	1	False
49942	1	1	False
23801	1	1	False
37980	1	1	False
50805	1	1	False
36571	1	1	False
19476	1	1	False
49828	1	1	True
8085	1	1	False
20751	1	1	False
26914	2	2	False
3723	1	1	False
34091	1	1	False
49851	1	1	False
3662	2	2	False
49827	1	1	False
14772	1	1	False
14858	1	1	False
26729	1	1	False
3517	1	1	False
17634	1	1	False
19578	1	1	False
19364	1	1	False
12130	1	1	False
23775	1	1	False
37939	1	1	False
35870	1	1	False
31214	1	1	False
14248	1	1	False
26838	1	1	False
50713	1	1	False
25999	1	1	False
12144	1	1	False
51750	1	1	False
14278	1	1	False
43172	1	1	False
31780	1	1	False
42938	1	1	False
28382	1	1	False
34447	1	1	True
11061	1	1	False
34530	1	1	False
36691	1	1	False
29999	1	1	False
517	1	1	False
6611	1	1	False
30988	1	1	False
756	1	1	False
41347	1	1	False
24567	1	1	False
795	1	1	False
753	1	1	False
30744	2	2	True
22831	1	1	False
6637	1	1	False
39336	1	1	False
46067	3	3	False
15886	1	1	False
7212	1	1	False
36829	1	1	False
30824	1	1	False
48297	1	1	False
7434	1	1	False
22540	1	1	False
3891	1	1	False
27682	1	1	False
7198	1	1	False
30817	1	1	False
1518	1	1	False
1312	1	1	False
46155	1	1	False
6636	1	1	False
18165	1	1	False
30833	1	1	False
9347	1	1	False
10065	1	1	False
4017	1	1	False
7086	1	1	False
44071	1	1	False
36392	1	1	False
17168	1	1	False
20989	1	1	False
30765	1	1	False
31291	1	1	False
29785	2	2	False
34465	1	1	False
13853	2	2	False
43956	1	1	False
39983	1	1	False
29319	1	1	False
20199	1	1	False
25233	1	1	False
25799	1	2	False
25283	1	1	False
44170	1	1	False
44528	1	1	False
44287	1	1	False
25236	1	1	False
44827	1	1	False
1826	2	2	False
44173	1	1	False
44208	1	1	False
24251	1	1	False
25219	1	2	False
44593	1	2	False
44387	1	1	False
25259	1	1	False
44343	1	1	False
1881	1	2	False
44317	1	2	False
48856	1	1	False
27985	1	1	False
31909	1	1	False
7226	1	1	False
26692	1	1	False
39191	1	1	False
27071	1	1	False
14389	1	1	False
9814	1	2	False
39115	1	1	False
39093	1	1	False
14477	1	1	False
9239	1	1	False
16965	1	1	False
4260	1	1	False
11283	1	2	False
20031	1	1	False
4461	1	1	False
51905	1	1	False
20367	1	1	True
33343	1	1	False
8269	1	1	True
13073	1	1	False
49069	1	1	False
31326	1	2	False
8224	1	1	False
29509	1	1	False
13228	1	1	False
5551	1	1	False
8236	1	1	False
46982	1	1	False
32619	1	1	False
5207	1	1	False
20665	1	1	False
35111	1	1	False
30978	1	1	False
50314	1	1	False
11013	1	1	False
15315	1	1	False
47456	1	1	False
11606	1	1	False
40890	1	1	False
32034	1	1	False
14651	1	1	False
512	2	2	False
15368	1	1	False
12593	1	1	False
22706	1	1	False
11578	1	1	False
37229	1	1	False
21539	1	1	False
36962	1	1	True
36918	1	1	False
13142	1	1	False
5593	1	1	False
43312	1	1	False
10200	1	1	False
26153	1	1	False
26257	1	1	False
5170	2	2	False
12898	2	2	False
12652	1	1	False
21978	3	3	False
38152	1	1	False
13123	1	1	False
36395	1	1	False
38182	1	1	False
9543	1	1	False
13132	1	1	True
12787	1	1	False
31639	1	1	False
43853	1	1	False
24158	1	1	False
10125	1	1	False
47688	2	2	False
43855	1	1	False
5017	1	1	False
8609	1	1	False
29486	1	1	False
408	1	1	False
15166	1	1	False
41120	1	1	False
9881	1	1	False
33367	1	1	False
33089	1	1	False
36418	1	1	False
23036	1	1	False
9308	1	1	False
9346	1	1	False
23980	1	1	False
20141	1	1	False
15904	1	1	False
52135	1	1	False
489	1	1	False
31506	1	1	False
42872	1	1	False
45231	1	1	False
42825	1	1	False
12599	1	1	False
45750	1	1	False
41562	1	1	True
38351	1	1	False
32909	1	1	False
9240	2	2	False
4581	1	1	False
33636	1	1	False
34968	1	1	False
27959	1	1	False
21051	1	1	False
33255	1	1	False
10672	1	1	False
21935	1	1	True
20152	1	1	True
33632	1	1	False
2186	1	2	False
31761	1	1	False
44968	1	1	True
41608	1	1	False
36275	1	1	False
32142	2	2	False
32151	1	1	False
16477	1	1	False
11284	1	1	False
2532	1	2	False
20172	1	1	False
35102	1	1	False
16083	1	1	False
33605	3	3	False
21194	1	1	False
33641	1	1	False
37612	2	2	False
44994	1	1	False
42884	1	1	False
34477	1	1	False
35131	1	1	False
32946	1	1	False
31005	1	1	False
45166	1	1	False
31437	1	1	False
30541	1	1	False
48812	1	1	False
5456	1	1	False
40727	1	1	False
38318	1	1	False
43065	1	1	False
27921	1	1	False
8527	1	1	False
36944	1	1	False
2233	1	1	False
50477	1	1	False
13478	1	1	False
9263	1	1	False
5386	1	1	False
41171	1	1	False
5322	1	1	False
4068	2	2	False
2805	1	1	False
52027	1	1	False
31050	1	1	False
44025	1	1	False
20029	1	1	False
21045	1	1	False
26556	1	2	False
5437	1	1	False
45614	1	1	False
4089	1	1	False
5	1	1	False
30481	1	1	False
111	1	1	False
14517	1	1	False
17878	1	1	False
27952	1	1	False
21270	1	1	False
4514	1	1	False
7397	1	1	False
37736	1	1	False
45622	2	2	False
51924	1	1	False
21287	1	1	False
83	1	2	False
16879	1	1	False
37650	1	1	False
37605	1	1	False
24576	1	1	False
40721	1	1	False
48904	1	1	False
8383	1	1	False
42746	1	1	False
23090	1	1	False
15924	1	1	False
36124	1	1	False
6159	1	1	False
28934	1	1	False
28641	1	1	False
1018	1	1	False
7578	1	1	False
48021	1	1	False
1046	1	1	False
6224	1	1	False
28660	1	1	False
35920	1	1	False
6052	1	1	False
23160	1	1	False
23204	1	1	False
6135	1	1	False
958	1	1	False
19644	2	3	False
6032	1	1	False
28837	1	1	False
19828	1	1	False
7576	2	2	False
921	1	1	False
1162	1	1	False
37525	1	1	False
5835	1	1	False
28866	1	1	False
5798	1	1	False
23193	1	1	False
37417	1	1	False
44855	1	1	False
23110	1	1	False
6035	1	1	False
47917	1	1	False
1197	1	1	False
